96  91  57
62  70  21  4
63  57  21  4
63  58  21  0
63  59  21  0
63  60  21  0
63  61  21  0
63  62  21  0
63  63  21  0
63  64  21  0
63  65  21  0
63  66  21  0
63  67  21  0
63  68  21  0
63  69  21  0
63  70  21  1
64  58  21  4
64  59  21  0
64  60  21  0
64  61  21  0
64  62  21  0
64  63  21  0
64  64  21  0
64  65  21  0
64  66  21  0
64  67  21  0
64  68  21  0
64  69  21  0
64  70  21  0
64  71  21  4
65  58  21  4
65  59  21  1
65  60  21  0
65  61  21  0
65  62  21  0
65  63  21  0
65  64  21  0
65  65  21  0
65  66  21  0
65  67  21  0
65  68  21  0
65  69  21  0
65  70  21  0
65  71  21  0
65  72  21  4
66  59  21  1
66  60  21  0
66  61  21  0
66  62  21  0
66  63  21  0
66  64  21  0
66  65  21  0
66  66  21  0
66  67  21  0
66  68  21  0
66  69  21  0
66  70  21  0
66  71  21  0
66  72  21  4
67  59  21  1
67  60  21  0
67  61  21  0
67  62  21  0
67  63  21  0
67  64  21  0
67  65  21  0
67  66  21  0
67  67  21  0
67  68  21  0
67  69  21  0
67  70  21  0
67  71  21  0
67  72  21  0
67  73  21  1
68  59  21  1
68  60  21  0
68  61  21  0
68  62  21  0
68  63  21  0
68  64  21  0
68  65  21  0
68  66  21  0
68  67  21  0
68  68  21  0
68  69  21  0
68  70  21  0
68  71  21  0
68  72  21  0
68  73  21  0
68  74  21  1
69  60  21  1
69  61  21  0
69  62  21  0
69  63  21  0
69  64  21  0
69  65  21  0
69  66  21  0
69  67  21  0
69  68  21  0
69  69  21  0
69  70  21  0
69  71  21  0
69  72  21  0
69  73  21  0
69  74  21  1
70  60  21  1
70  61  21  0
70  62  21  0
70  63  21  0
70  64  21  0
70  65  21  0
70  66  21  0
70  67  21  0
70  68  21  0
70  69  21  0
70  70  21  0
70  71  21  0
70  72  21  0
70  73  21  0
70  74  21  4
71  61  21  4
71  62  21  0
71  63  21  0
71  64  21  0
71  65  21  0
71  66  21  0
71  67  21  0
71  68  21  0
71  69  21  0
71  70  21  0
71  71  21  0
71  72  21  0
71  73  21  0
71  74  21  0
71  75  21  4
72  61  21  4
72  62  21  0
72  63  21  0
72  64  21  0
72  65  21  0
72  66  21  0
72  67  21  0
72  68  21  0
72  69  21  0
72  70  21  0
72  71  21  0
72  72  21  0
72  73  21  0
72  74  21  0
72  75  21  1
73  61  21  1
73  62  21  0
73  63  21  0
73  64  21  0
73  65  21  0
73  66  21  0
73  67  21  0
73  68  21  0
73  69  21  0
73  70  21  0
73  71  21  0
73  72  21  0
73  73  21  0
73  74  21  0
73  75  21  1
74  61  21  1
74  62  21  0
74  63  21  0
74  64  21  0
74  65  21  0
74  66  21  0
74  67  21  0
74  68  21  0
74  69  21  0
74  70  21  0
74  71  21  0
74  72  21  0
74  73  21  0
74  74  21  0
74  75  21  4
75  61  21  1
75  62  21  0
75  63  21  0
75  64  21  0
75  65  21  0
75  66  21  0
75  67  21  0
75  68  21  0
75  69  21  0
75  70  21  0
75  71  21  0
75  72  21  0
75  73  21  0
75  74  21  0
75  75  21  4
76  62  21  4
76  63  21  0
76  64  21  0
76  65  21  0
76  66  21  0
76  67  21  0
76  68  21  0
76  69  21  0
76  70  21  0
76  71  21  0
76  72  21  0
76  73  21  0
76  74  21  0
76  75  21  1
77  63  21  1
77  64  21  1
77  65  21  0
77  66  21  0
77  67  21  0
77  68  21  0
77  69  21  0
77  70  21  0
77  71  21  0
77  72  21  0
77  73  21  0
77  74  21  0
77  75  21  1
78  65  21  1
78  66  21  0
78  67  21  0
78  68  21  0
78  69  21  0
78  70  21  0
78  71  21  0
78  72  21  0
78  73  21  0
78  74  21  0
78  75  21  1
79  66  21  4
79  67  21  4
79  68  21  0
79  69  21  0
79  70  21  0
79  71  21  0
79  72  21  0
79  73  21  0
79  74  21  0
79  75  21  1
80  68  21  1
80  69  21  1
80  70  21  0
80  71  21  0
80  72  21  0
80  73  21  0
80  74  21  0
80  75  21  4
81  70  21  4
81  71  21  4
81  72  21  4
81  73  21  4
81  74  21  1
82  80  21  1
82  81  21  1
82  82  21  1
82  83  21  4
82  84  21  4
82  85  21  4
83  80  21  1
83  81  21  0
83  82  21  0
83  83  21  0
83  84  21  0
83  85  21  0
83  86  21  4
84  80  21  1
84  81  21  0
84  82  21  0
84  83  21  0
84  84  21  0
84  85  21  0
84  86  21  4
85  80  21  1
85  81  21  0
85  82  21  0
85  83  21  0
85  84  21  0
85  85  21  0
85  86  21  4
86  81  21  4
86  82  21  0
86  83  21  0
86  84  21  0
86  85  21  4
87  82  21  1
87  83  21  4
87  84  21  4
87  85  21  4
44  56  22  1
44  57  22  1
44  58  22  1
44  59  22  1
44  60  22  1
45  54  22  1
45  55  22  1
45  56  22  0
45  57  22  0
45  58  22  0
45  59  22  0
45  60  22  0
45  61  22  4
45  62  22  4
45  63  22  1
46  53  22  1
46  54  22  0
46  55  22  0
46  56  22  0
46  57  22  0
46  58  22  0
46  59  22  0
46  60  22  0
46  61  22  0
46  62  22  0
46  63  22  4
47  53  22  1
47  54  22  0
47  55  22  0
47  56  22  0
47  57  22  0
47  58  22  0
47  59  22  0
47  60  22  0
47  61  22  0
47  62  22  0
47  63  22  0
47  64  22  1
48  52  22  4
48  53  22  0
48  54  22  0
48  55  22  0
48  56  22  0
48  57  22  0
48  58  22  0
48  59  22  0
48  60  22  0
48  61  22  0
48  62  22  0
48  63  22  0
48  64  22  0
48  65  22  1
49  51  22  4
49  52  22  0
49  53  22  0
49  54  22  0
49  55  22  0
49  56  22  0
49  57  22  0
49  58  22  0
49  59  22  0
49  60  22  0
49  61  22  0
49  62  22  0
49  63  22  0
49  64  22  0
49  65  22  0
49  66  22  1
50  51  22  1
50  52  22  0
50  53  22  0
50  54  22  0
50  55  22  0
50  56  22  0
50  57  22  0
50  58  22  0
50  59  22  0
50  60  22  0
50  61  22  0
50  62  22  0
50  63  22  0
50  64  22  0
50  65  22  0
50  66  22  4
51  50  22  4
51  51  22  0
51  52  22  0
51  53  22  0
51  54  22  0
51  55  22  0
51  56  22  0
51  57  22  0
51  58  22  0
51  59  22  0
51  60  22  0
51  61  22  0
51  62  22  0
51  63  22  0
51  64  22  0
51  65  22  0
51  66  22  1
52  50  22  4
52  51  22  0
52  52  22  0
52  53  22  0
52  54  22  0
52  55  22  0
52  56  22  0
52  57  22  0
52  58  22  0
52  59  22  0
52  60  22  0
52  61  22  0
52  62  22  0
52  63  22  0
52  64  22  0
52  65  22  0
52  66  22  1
53  50  22  1
53  51  22  0
53  52  22  0
53  53  22  0
53  54  22  0
53  55  22  0
53  56  22  0
53  57  22  0
53  58  22  0
53  59  22  0
53  60  22  0
53  61  22  0
53  62  22  0
53  63  22  0
53  64  22  0
53  65  22  0
53  66  22  1
54  50  22  1
54  51  22  0
54  52  22  0
54  53  22  0
54  54  22  0
54  55  22  0
54  56  22  0
54  57  22  0
54  58  22  0
54  59  22  0
54  60  22  0
54  61  22  0
54  62  22  0
54  63  22  0
54  64  22  0
54  65  22  0
54  66  22  1
55  50  22  1
55  51  22  0
55  52  22  0
55  53  22  0
55  54  22  0
55  55  22  0
55  56  22  0
55  57  22  0
55  58  22  0
55  59  22  0
55  60  22  0
55  61  22  0
55  62  22  0
55  63  22  0
55  64  22  0
55  65  22  0
55  66  22  0
55  67  22  1
56  51  22  1
56  52  22  0
56  53  22  0
56  54  22  0
56  55  22  0
56  56  22  0
56  57  22  0
56  58  22  0
56  59  22  0
56  60  22  0
56  61  22  0
56  62  22  0
56  63  22  0
56  64  22  0
56  65  22  0
56  66  22  0
56  67  22  4
57  51  22  4
57  52  22  0
57  53  22  0
57  54  22  0
57  55  22  0
57  56  22  0
57  57  22  0
57  58  22  0
57  59  22  0
57  60  22  0
57  61  22  0
57  62  22  0
57  63  22  0
57  64  22  0
57  65  22  0
57  66  22  0
57  67  22  0
57  68  22  1
58  52  22  1
58  53  22  0
58  54  22  0
58  55  22  0
58  56  22  0
58  57  22  0
58  58  22  0
58  59  22  0
58  60  22  0
58  61  22  0
58  62  22  0
58  63  22  0
58  64  22  0
58  65  22  0
58  66  22  0
58  67  22  0
58  68  22  1
59  53  22  1
59  54  22  0
59  55  22  0
59  56  22  0
59  57  22  0
59  58  22  0
59  59  22  0
59  60  22  0
59  61  22  0
59  62  22  0
59  63  22  0
59  64  22  0
59  65  22  0
59  66  22  0
59  67  22  0
59  68  22  0
59  69  22  1
60  54  22  4
60  55  22  0
60  56  22  0
60  57  22  0
60  58  22  0
60  59  22  0
60  60  22  0
60  61  22  0
60  62  22  0
60  63  22  0
60  64  22  0
60  65  22  0
60  66  22  0
60  67  22  0
60  68  22  0
60  69  22  4
61  55  22  4
61  56  22  0
61  57  22  0
61  58  22  0
61  59  22  0
61  60  22  0
61  61  22  0
61  62  22  0
61  63  22  0
61  64  22  0
61  65  22  0
61  66  22  0
61  67  22  0
61  68  22  0
61  69  22  0
61  70  22  1
62  55  22  1
62  56  22  0
62  57  22  0
62  58  22  0
62  59  22  0
62  60  22  0
62  61  22  0
62  62  22  0
62  63  22  0
62  64  22  0
62  65  22  0
62  66  22  0
62  67  22  0
62  68  22  0
62  69  22  0
62  70  22  1
63  56  22  1
63  57  22  0
63  58  22  0
63  59  22  0
63  60  22  0
63  61  22  0
63  62  22  0
63  63  22  0
63  64  22  0
63  65  22  0
63  66  22  0
63  67  22  0
63  68  22  0
63  69  22  0
63  70  22  0
63  71  22  1
64  57  22  4
64  58  22  0
64  59  22  0
64  60  22  0
64  61  22  0
64  62  22  0
64  63  22  0
64  64  22  0
64  65  22  0
64  66  22  0
64  67  22  0
64  68  22  0
64  69  22  0
64  70  22  0
64  71  22  0
64  72  22  4
65  57  22  4
65  58  22  0
65  59  22  0
65  60  22  0
65  61  22  0
65  62  22  0
65  63  22  0
65  64  22  0
65  65  22  0
65  66  22  0
65  67  22  0
65  68  22  0
65  69  22  0
65  70  22  0
65  71  22  0
65  72  22  1
66  58  22  1
66  59  22  0
66  60  22  0
66  61  22  0
66  62  22  0
66  63  22  0
66  64  22  0
66  65  22  0
66  66  22  0
66  67  22  0
66  68  22  0
66  69  22  0
66  70  22  0
66  71  22  0
66  72  22  0
66  73  22  1
67  58  22  1
67  59  22  0
67  60  22  0
67  61  22  0
67  62  22  0
67  63  22  0
67  64  22  0
67  65  22  0
67  66  22  0
67  67  22  0
67  68  22  0
67  69  22  0
67  70  22  0
67  71  22  0
67  72  22  0
67  73  22  1
68  58  22  1
68  59  22  0
68  60  22  0
68  61  22  0
68  62  22  0
68  63  22  0
68  64  22  0
68  65  22  0
68  66  22  0
68  67  22  0
68  68  22  0
68  69  22  0
68  70  22  0
68  71  22  0
68  72  22  0
68  73  22  0
68  74  22  1
69  59  22  4
69  60  22  0
69  61  22  0
69  62  22  0
69  63  22  0
69  64  22  0
69  65  22  0
69  66  22  0
69  67  22  0
69  68  22  0
69  69  22  0
69  70  22  0
69  71  22  0
69  72  22  0
69  73  22  0
69  74  22  1
70  59  22  4
70  60  22  0
70  61  22  0
70  62  22  0
70  63  22  0
70  64  22  0
70  65  22  0
70  66  22  0
70  67  22  0
70  68  22  0
70  69  22  0
70  70  22  0
70  71  22  0
70  72  22  0
70  73  22  0
70  74  22  4
71  60  22  4
71  61  22  0
71  62  22  0
71  63  22  0
71  64  22  0
71  65  22  0
71  66  22  0
71  67  22  0
71  68  22  0
71  69  22  0
71  70  22  0
71  71  22  0
71  72  22  0
71  73  22  0
71  74  22  0
71  75  22  4
72  60  22  1
72  61  22  0
72  62  22  0
72  63  22  0
72  64  22  0
72  65  22  0
72  66  22  0
72  67  22  0
72  68  22  0
72  69  22  0
72  70  22  0
72  71  22  0
72  72  22  0
72  73  22  0
72  74  22  0
72  75  22  1
73  60  22  1
73  61  22  0
73  62  22  0
73  63  22  0
73  64  22  0
73  65  22  0
73  66  22  0
73  67  22  0
73  68  22  0
73  69  22  0
73  70  22  0
73  71  22  0
73  72  22  0
73  73  22  0
73  74  22  0
73  75  22  1
74  61  22  4
74  62  22  0
74  63  22  0
74  64  22  0
74  65  22  0
74  66  22  0
74  67  22  0
74  68  22  0
74  69  22  0
74  70  22  0
74  71  22  0
74  72  22  0
74  73  22  0
74  74  22  0
74  75  22  1
75  61  22  1
75  62  22  0
75  63  22  0
75  64  22  0
75  65  22  0
75  66  22  0
75  67  22  0
75  68  22  0
75  69  22  0
75  70  22  0
75  71  22  0
75  72  22  0
75  73  22  0
75  74  22  0
75  75  22  1
76  62  22  4
76  63  22  0
76  64  22  0
76  65  22  0
76  66  22  0
76  67  22  0
76  68  22  0
76  69  22  0
76  70  22  0
76  71  22  0
76  72  22  0
76  73  22  0
76  74  22  0
76  75  22  4
77  63  22  4
77  64  22  0
77  65  22  0
77  66  22  0
77  67  22  0
77  68  22  0
77  69  22  0
77  70  22  0
77  71  22  0
77  72  22  0
77  73  22  0
77  74  22  0
77  75  22  4
78  64  22  1
78  65  22  1
78  66  22  0
78  67  22  0
78  68  22  0
78  69  22  0
78  70  22  0
78  71  22  0
78  72  22  0
78  73  22  0
78  74  22  0
78  75  22  1
79  66  22  1
79  67  22  4
79  68  22  0
79  69  22  0
79  70  22  0
79  71  22  0
79  72  22  0
79  73  22  0
79  74  22  0
79  75  22  1
80  68  22  4
80  69  22  1
80  70  22  1
80  71  22  0
80  72  22  0
80  73  22  4
80  74  22  1
81  71  22  1
81  72  22  4
82  81  22  1
82  82  22  4
82  83  22  4
82  84  22  4
83  81  22  4
83  82  22  0
83  83  22  0
83  84  22  0
83  85  22  4
83  86  22  4
84  81  22  4
84  82  22  0
84  83  22  0
84  84  22  0
84  85  22  0
84  86  22  4
85  81  22  4
85  82  22  0
85  83  22  0
85  84  22  0
85  85  22  0
85  86  22  4
86  81  22  4
86  82  22  0
86  83  22  0
86  84  22  0
86  85  22  4
87  82  22  1
87  83  22  4
87  84  22  4
44  55  23  1
44  56  23  1
44  57  23  1
44  58  23  1
44  59  23  1
44  60  23  1
44  61  23  1
44  62  23  1
45  54  23  1
45  55  23  0
45  56  23  0
45  57  23  0
45  58  23  0
45  59  23  0
45  60  23  0
45  61  23  0
45  62  23  0
45  63  23  1
45  64  23  1
46  53  23  1
46  54  23  0
46  55  23  0
46  56  23  0
46  57  23  0
46  58  23  0
46  59  23  0
46  60  23  0
46  61  23  0
46  62  23  0
46  63  23  0
46  64  23  1
47  52  23  1
47  53  23  0
47  54  23  0
47  55  23  0
47  56  23  0
47  57  23  0
47  58  23  0
47  59  23  0
47  60  23  0
47  61  23  0
47  62  23  0
47  63  23  0
47  64  23  0
47  65  23  1
48  51  23  1
48  52  23  0
48  53  23  0
48  54  23  0
48  55  23  0
48  56  23  0
48  57  23  0
48  58  23  0
48  59  23  0
48  60  23  0
48  61  23  0
48  62  23  0
48  63  23  0
48  64  23  0
48  65  23  4
49  51  23  1
49  52  23  0
49  53  23  0
49  54  23  0
49  55  23  0
49  56  23  0
49  57  23  0
49  58  23  0
49  59  23  0
49  60  23  0
49  61  23  0
49  62  23  0
49  63  23  0
49  64  23  0
49  65  23  0
49  66  23  1
50  51  23  4
50  52  23  0
50  53  23  0
50  54  23  0
50  55  23  0
50  56  23  0
50  57  23  0
50  58  23  0
50  59  23  0
50  60  23  0
50  61  23  0
50  62  23  0
50  63  23  0
50  64  23  0
50  65  23  0
50  66  23  1
51  50  23  1
51  51  23  0
51  52  23  0
51  53  23  0
51  54  23  0
51  55  23  0
51  56  23  0
51  57  23  0
51  58  23  0
51  59  23  0
51  60  23  0
51  61  23  0
51  62  23  0
51  63  23  0
51  64  23  0
51  65  23  0
51  66  23  4
52  50  23  1
52  51  23  0
52  52  23  0
52  53  23  0
52  54  23  0
52  55  23  0
52  56  23  0
52  57  23  0
52  58  23  0
52  59  23  0
52  60  23  0
52  61  23  0
52  62  23  0
52  63  23  0
52  64  23  0
52  65  23  0
52  66  23  4
53  50  23  4
53  51  23  0
53  52  23  0
53  53  23  0
53  54  23  0
53  55  23  0
53  56  23  0
53  57  23  0
53  58  23  0
53  59  23  0
53  60  23  0
53  61  23  0
53  62  23  0
53  63  23  0
53  64  23  0
53  65  23  0
53  66  23  1
54  50  23  1
54  51  23  0
54  52  23  0
54  53  23  0
54  54  23  0
54  55  23  0
54  56  23  0
54  57  23  0
54  58  23  0
54  59  23  0
54  60  23  0
54  61  23  0
54  62  23  0
54  63  23  0
54  64  23  0
54  65  23  0
54  66  23  0
54  67  23  1
55  50  23  1
55  51  23  0
55  52  23  0
55  53  23  0
55  54  23  0
55  55  23  0
55  56  23  0
55  57  23  0
55  58  23  0
55  59  23  0
55  60  23  0
55  61  23  0
55  62  23  0
55  63  23  0
55  64  23  0
55  65  23  0
55  66  23  0
55  67  23  1
56  50  23  1
56  51  23  0
56  52  23  0
56  53  23  0
56  54  23  0
56  55  23  0
56  56  23  0
56  57  23  0
56  58  23  0
56  59  23  0
56  60  23  0
56  61  23  0
56  62  23  0
56  63  23  0
56  64  23  0
56  65  23  0
56  66  23  0
56  67  23  0
56  68  23  1
57  51  23  4
57  52  23  0
57  53  23  0
57  54  23  0
57  55  23  0
57  56  23  0
57  57  23  0
57  58  23  0
57  59  23  0
57  60  23  0
57  61  23  0
57  62  23  0
57  63  23  0
57  64  23  0
57  65  23  0
57  66  23  0
57  67  23  0
57  68  23  0
57  69  23  1
58  52  23  4
58  53  23  0
58  54  23  0
58  55  23  0
58  56  23  0
58  57  23  0
58  58  23  0
58  59  23  0
58  60  23  0
58  61  23  0
58  62  23  0
58  63  23  0
58  64  23  0
58  65  23  0
58  66  23  0
58  67  23  0
58  68  23  0
58  69  23  1
59  53  23  1
59  54  23  0
59  55  23  0
59  56  23  0
59  57  23  0
59  58  23  0
59  59  23  0
59  60  23  0
59  61  23  0
59  62  23  0
59  63  23  0
59  64  23  0
59  65  23  0
59  66  23  0
59  67  23  0
59  68  23  0
59  69  23  0
59  70  23  1
60  53  23  1
60  54  23  0
60  55  23  0
60  56  23  0
60  57  23  0
60  58  23  0
60  59  23  0
60  60  23  0
60  61  23  0
60  62  23  0
60  63  23  0
60  64  23  0
60  65  23  0
60  66  23  0
60  67  23  0
60  68  23  0
60  69  23  0
60  70  23  4
61  54  23  4
61  55  23  0
61  56  23  0
61  57  23  0
61  58  23  0
61  59  23  0
61  60  23  0
61  61  23  0
61  62  23  0
61  63  23  0
61  64  23  0
61  65  23  0
61  66  23  0
61  67  23  0
61  68  23  0
61  69  23  0
61  70  23  0
61  71  23  1
62  55  23  4
62  56  23  0
62  57  23  0
62  58  23  0
62  59  23  0
62  60  23  0
62  61  23  0
62  62  23  0
62  63  23  0
62  64  23  0
62  65  23  0
62  66  23  0
62  67  23  0
62  68  23  0
62  69  23  0
62  70  23  0
62  71  23  1
63  55  23  1
63  56  23  0
63  57  23  0
63  58  23  0
63  59  23  0
63  60  23  0
63  61  23  0
63  62  23  0
63  63  23  0
63  64  23  0
63  65  23  0
63  66  23  0
63  67  23  0
63  68  23  0
63  69  23  0
63  70  23  0
63  71  23  1
64  56  23  1
64  57  23  0
64  58  23  0
64  59  23  0
64  60  23  0
64  61  23  0
64  62  23  0
64  63  23  0
64  64  23  0
64  65  23  0
64  66  23  0
64  67  23  0
64  68  23  0
64  69  23  0
64  70  23  0
64  71  23  0
64  72  23  1
65  56  23  1
65  57  23  0
65  58  23  0
65  59  23  0
65  60  23  0
65  61  23  0
65  62  23  0
65  63  23  0
65  64  23  0
65  65  23  0
65  66  23  0
65  67  23  0
65  68  23  0
65  69  23  0
65  70  23  0
65  71  23  0
65  72  23  0
65  73  23  4
66  56  23  4
66  57  23  4
66  58  23  0
66  59  23  0
66  60  23  0
66  61  23  0
66  62  23  0
66  63  23  0
66  64  23  0
66  65  23  0
66  66  23  0
66  67  23  0
66  68  23  0
66  69  23  0
66  70  23  0
66  71  23  0
66  72  23  0
66  73  23  4
67  57  23  4
67  58  23  0
67  59  23  0
67  60  23  0
67  61  23  0
67  62  23  0
67  63  23  0
67  64  23  0
67  65  23  0
67  66  23  0
67  67  23  0
67  68  23  0
67  69  23  0
67  70  23  0
67  71  23  0
67  72  23  0
67  73  23  0
67  74  23  1
68  57  23  1
68  58  23  0
68  59  23  0
68  60  23  0
68  61  23  0
68  62  23  0
68  63  23  0
68  64  23  0
68  65  23  0
68  66  23  0
68  67  23  0
68  68  23  0
68  69  23  0
68  70  23  0
68  71  23  0
68  72  23  0
68  73  23  0
68  74  23  4
69  58  23  1
69  59  23  0
69  60  23  0
69  61  23  0
69  62  23  0
69  63  23  0
69  64  23  0
69  65  23  0
69  66  23  0
69  67  23  0
69  68  23  0
69  69  23  0
69  70  23  0
69  71  23  0
69  72  23  0
69  73  23  0
69  74  23  0
69  75  23  4
70  59  23  4
70  60  23  0
70  61  23  0
70  62  23  0
70  63  23  0
70  64  23  0
70  65  23  0
70  66  23  0
70  67  23  0
70  68  23  0
70  69  23  0
70  70  23  0
70  71  23  0
70  72  23  0
70  73  23  0
70  74  23  0
70  75  23  4
71  59  23  1
71  60  23  0
71  61  23  0
71  62  23  0
71  63  23  0
71  64  23  0
71  65  23  0
71  66  23  0
71  67  23  0
71  68  23  0
71  69  23  0
71  70  23  0
71  71  23  0
71  72  23  0
71  73  23  0
71  74  23  0
71  75  23  4
72  59  23  4
72  60  23  0
72  61  23  0
72  62  23  0
72  63  23  0
72  64  23  0
72  65  23  0
72  66  23  0
72  67  23  0
72  68  23  0
72  69  23  0
72  70  23  0
72  71  23  0
72  72  23  0
72  73  23  0
72  74  23  0
72  75  23  1
73  60  23  1
73  61  23  0
73  62  23  0
73  63  23  0
73  64  23  0
73  65  23  0
73  66  23  0
73  67  23  0
73  68  23  0
73  69  23  0
73  70  23  0
73  71  23  0
73  72  23  0
73  73  23  0
73  74  23  0
73  75  23  1
74  60  23  4
74  61  23  0
74  62  23  0
74  63  23  0
74  64  23  0
74  65  23  0
74  66  23  0
74  67  23  0
74  68  23  0
74  69  23  0
74  70  23  0
74  71  23  0
74  72  23  0
74  73  23  0
74  74  23  0
74  75  23  1
75  60  23  4
75  61  23  0
75  62  23  0
75  63  23  0
75  64  23  0
75  65  23  0
75  66  23  0
75  67  23  0
75  68  23  0
75  69  23  0
75  70  23  0
75  71  23  0
75  72  23  0
75  73  23  0
75  74  23  0
75  75  23  1
76  61  23  1
76  62  23  0
76  63  23  0
76  64  23  0
76  65  23  0
76  66  23  0
76  67  23  0
76  68  23  0
76  69  23  0
76  70  23  0
76  71  23  0
76  72  23  0
76  73  23  0
76  74  23  0
76  75  23  1
77  62  23  1
77  63  23  4
77  64  23  0
77  65  23  0
77  66  23  0
77  67  23  0
77  68  23  0
77  69  23  0
77  70  23  0
77  71  23  0
77  72  23  0
77  73  23  0
77  74  23  4
78  64  23  1
78  65  23  1
78  66  23  0
78  67  23  0
78  68  23  0
78  69  23  0
78  70  23  0
78  71  23  0
78  72  23  0
78  73  23  0
78  74  23  4
79  66  23  1
79  67  23  1
79  68  23  0
79  69  23  0
79  70  23  0
79  71  23  0
79  72  23  0
79  73  23  0
79  74  23  4
80  68  23  4
80  69  23  4
80  70  23  4
80  71  23  0
80  72  23  0
80  73  23  4
80  74  23  1
81  71  23  1
81  72  23  4
82  83  23  4
83  81  23  4
83  82  23  4
83  83  23  4
83  84  23  4
83  85  23  4
84  81  23  4
84  82  23  4
84  83  23  0
84  84  23  0
84  85  23  4
85  82  23  4
85  83  23  0
85  84  23  0
85  85  23  4
86  82  23  4
86  83  23  4
86  84  23  4
44  54  24  1
44  55  24  1
44  56  24  1
44  57  24  4
44  58  24  1
44  59  24  1
44  60  24  1
44  61  24  1
44  62  24  1
45  53  24  1
45  54  24  0
45  55  24  0
45  56  24  0
45  57  24  0
45  58  24  0
45  59  24  0
45  60  24  0
45  61  24  0
45  62  24  0
45  63  24  1
45  64  24  1
46  52  24  1
46  53  24  0
46  54  24  0
46  55  24  0
46  56  24  0
46  57  24  0
46  58  24  0
46  59  24  0
46  60  24  0
46  61  24  0
46  62  24  0
46  63  24  0
46  64  24  0
46  65  24  1
47  52  24  1
47  53  24  0
47  54  24  0
47  55  24  0
47  56  24  0
47  57  24  0
47  58  24  0
47  59  24  0
47  60  24  0
47  61  24  0
47  62  24  0
47  63  24  0
47  64  24  0
47  65  24  4
48  51  24  1
48  52  24  0
48  53  24  0
48  54  24  0
48  55  24  0
48  56  24  0
48  57  24  0
48  58  24  0
48  59  24  0
48  60  24  0
48  61  24  0
48  62  24  0
48  63  24  0
48  64  24  0
48  65  24  0
48  66  24  1
49  50  24  1
49  51  24  0
49  52  24  0
49  53  24  0
49  54  24  0
49  55  24  0
49  56  24  0
49  57  24  0
49  58  24  0
49  59  24  0
49  60  24  0
49  61  24  0
49  62  24  0
49  63  24  0
49  64  24  0
49  65  24  0
49  66  24  1
50  50  24  1
50  51  24  0
50  52  24  0
50  53  24  0
50  54  24  0
50  55  24  0
50  56  24  0
50  57  24  0
50  58  24  0
50  59  24  0
50  60  24  0
50  61  24  0
50  62  24  0
50  63  24  0
50  64  24  0
50  65  24  0
50  66  24  1
51  50  24  1
51  51  24  0
51  52  24  0
51  53  24  0
51  54  24  0
51  55  24  0
51  56  24  0
51  57  24  0
51  58  24  0
51  59  24  0
51  60  24  0
51  61  24  0
51  62  24  0
51  63  24  0
51  64  24  0
51  65  24  0
51  66  24  1
52  50  24  1
52  51  24  0
52  52  24  0
52  53  24  0
52  54  24  0
52  55  24  0
52  56  24  0
52  57  24  0
52  58  24  0
52  59  24  0
52  60  24  0
52  61  24  0
52  62  24  0
52  63  24  0
52  64  24  0
52  65  24  0
52  66  24  0
52  67  24  1
53  50  24  4
53  51  24  0
53  52  24  0
53  53  24  0
53  54  24  0
53  55  24  0
53  56  24  0
53  57  24  0
53  58  24  0
53  59  24  0
53  60  24  0
53  61  24  0
53  62  24  0
53  63  24  0
53  64  24  0
53  65  24  0
53  66  24  0
53  67  24  1
54  50  24  4
54  51  24  0
54  52  24  0
54  53  24  0
54  54  24  0
54  55  24  0
54  56  24  0
54  57  24  0
54  58  24  0
54  59  24  0
54  60  24  0
54  61  24  0
54  62  24  0
54  63  24  0
54  64  24  0
54  65  24  0
54  66  24  0
54  67  24  1
55  50  24  4
55  51  24  0
55  52  24  0
55  53  24  0
55  54  24  0
55  55  24  0
55  56  24  0
55  57  24  0
55  58  24  0
55  59  24  0
55  60  24  0
55  61  24  0
55  62  24  0
55  63  24  0
55  64  24  0
55  65  24  0
55  66  24  0
55  67  24  0
55  68  24  1
56  50  24  1
56  51  24  0
56  52  24  0
56  53  24  0
56  54  24  0
56  55  24  0
56  56  24  0
56  57  24  0
56  58  24  0
56  59  24  0
56  60  24  0
56  61  24  0
56  62  24  0
56  63  24  0
56  64  24  0
56  65  24  0
56  66  24  0
56  67  24  0
56  68  24  0
56  69  24  1
57  51  24  1
57  52  24  0
57  53  24  0
57  54  24  0
57  55  24  0
57  56  24  0
57  57  24  0
57  58  24  0
57  59  24  0
57  60  24  0
57  61  24  0
57  62  24  0
57  63  24  0
57  64  24  0
57  65  24  0
57  66  24  0
57  67  24  0
57  68  24  0
57  69  24  4
58  51  24  4
58  52  24  0
58  53  24  0
58  54  24  0
58  55  24  0
58  56  24  0
58  57  24  0
58  58  24  0
58  59  24  0
58  60  24  0
58  61  24  0
58  62  24  0
58  63  24  0
58  64  24  0
58  65  24  0
58  66  24  0
58  67  24  0
58  68  24  0
58  69  24  0
58  70  24  1
59  52  24  1
59  53  24  0
59  54  24  0
59  55  24  0
59  56  24  0
59  57  24  0
59  58  24  0
59  59  24  0
59  60  24  0
59  61  24  0
59  62  24  0
59  63  24  0
59  64  24  0
59  65  24  0
59  66  24  0
59  67  24  0
59  68  24  0
59  69  24  0
59  70  24  0
59  71  24  1
60  53  24  1
60  54  24  0
60  55  24  0
60  56  24  0
